         310           1   0.0000000000000000        69.000000000000000        67.000000000000000        2.0699934917884732        1.2690105965559682        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         311           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.1553158416045086        3.5059795123907702        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         312           1   1.0000000000000000        63.000000000000000        60.000000000000000        5.1439570738241196        3.3999570282447564        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         313           1   0.0000000000000000        70.000000000000000        68.000000000000000        1.6965560983582244       0.87521812613901351        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         314           0        -999        -999        -999   2.3296552634582652        1.4650030212257590        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         315           1   1.0000000000000000        67.000000000000000        66.000000000000000        2.9308028812433604        1.6894494965312046        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         316           1   0.0000000000000000        73.000000000000000        66.000000000000000        1.6465705562099995       0.78633491938267863        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         317           0        -999        -999        -999   2.0132703115803161        1.1547785094766856        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         318           1   1.0000000000000000        65.000000000000000        64.000000000000000        3.5261274842291481        2.2583427718423374        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         319           1   1.0000000000000000        71.000000000000000        68.000000000000000        1.2794559800868319       0.64674922588776451        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         320           0        -999        -999        -999   6.1515823036555757        4.1950904737179489        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         321           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.5968173112464319        3.7717659289112238        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         322           0        -999        -999        -999   3.4565355485525733        2.1944602704971103        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         323           0        -999        -999        -999   1.2088248928320111       0.64300781614544500        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         324           1   0.0000000000000000        67.000000000000000        64.000000000000000        3.4907333201378328        2.2586373336612633        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         325           1   0.0000000000000000        68.000000000000000        66.000000000000000        2.1212999408996769        1.3140290510518324        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         326           0        -999        -999        -999   4.4109071876665062        2.9466874374165464        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         327           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.5855508093226272        3.6731576739459282        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         328           1   0.0000000000000000        69.000000000000000        65.000000000000000        2.3121973093070531        1.3342455685525545        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         329           1   0.0000000000000000        65.000000000000000        62.000000000000000        4.3193805079477787        2.7901784135387260        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         330           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.1836834339318518       0.47745021955079275        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         331           0        -999        -999        -999   3.4769630295831302        2.2921389642161691        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         332           1   0.0000000000000000        62.000000000000000        60.000000000000000        5.5537315471494715        3.8246070482766799        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         333           1   0.0000000000000000        62.000000000000000        62.000000000000000        4.8523354518726443        3.2072781654703522        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         334           1   1.0000000000000000        70.000000000000000        67.000000000000000        1.2203902827099988       0.59252379789102516        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         335           1   0.0000000000000000        67.000000000000000        64.000000000000000        3.1278378816577770        2.0830545816043537        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         336           0        -999        -999        -999   5.4908841022172199        3.6938765262200151        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         337           1   1.0000000000000000        69.000000000000000        64.000000000000000        3.3158230465015985        2.1375351941596934        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         338           0        -999        -999        -999   1.5813625910510296       0.87436985227851838        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         339           1   0.0000000000000000        62.000000000000000        60.000000000000000        5.6167733337133106        3.7823100244108336        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         340           1   0.0000000000000000        67.000000000000000        65.000000000000000        3.6154363452939333        2.2255783329771113        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         341           1   0.0000000000000000        70.000000000000000        67.000000000000000       0.80609194003733819       0.14230319151803569        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         342           1   1.0000000000000000        71.000000000000000        68.000000000000000        1.3613431857693650       0.74547396865710480        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         343           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.4368431140852680        3.6940621497963746        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         344           1   0.0000000000000000        66.000000000000000        63.000000000000000        4.0963560138806034        2.5991142692295925        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         345           0        -999        -999        -999   5.4968455863885426        3.8050482179211516        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         346           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.1703329571004126       0.58693311577573792        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         347           1   0.0000000000000000        68.000000000000000        67.000000000000000        1.8271853688243234       0.89984335341297816        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         348           0        -999        -999        -999   2.0531987913479344        1.2733474416581732        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         349           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.4925748967139620        3.8038245798806076        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         350           1   0.0000000000000000        65.000000000000000        64.000000000000000        3.1800897040130254        2.0294861181924322        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         351           1   1.0000000000000000        62.000000000000000        62.000000000000000        5.4043611186581089        3.7615141254800775        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         352           0        -999        -999        -999   5.8752980497378289        3.8867734587531544        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         353           1   0.0000000000000000        67.000000000000000        64.000000000000000        3.7672264407006337        2.4136506850811901        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         354           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.3628435080887005       0.69075629384245563        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         355           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.6956219444265264        3.9453493957625070        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         356           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.3538239372203567       0.62925187349367850        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         357           1   0.0000000000000000        67.000000000000000        64.000000000000000        3.1681242708030402        1.8953522188352729        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         358           1   0.0000000000000000        73.000000000000000        68.000000000000000        1.2673118145836486       0.58352342782252808        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         359           0        -999        -999        -999   3.0263770276569226        1.7939467761738450        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         360           1   0.0000000000000000        69.000000000000000        64.000000000000000        2.2281396880880546        1.2732522047500316        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         361           1   0.0000000000000000        70.000000000000000        65.000000000000000        1.6642350907034968       0.95962582875282276        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         362           1   1.0000000000000000        62.000000000000000        60.000000000000000        5.7168391043998792        3.9090840576308010        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         363           0        -999        -999        -999   6.1925651345119288        4.2099500136793608        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         364           0        -999        -999        -999   2.1235108230937989        1.1880423989872557        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         365           1   0.0000000000000000        69.000000000000000        67.000000000000000        1.8636061960813566        1.1229977109146985        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         366           0        -999        -999        -999   5.3834421829103940        3.6921699002591399        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         367           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.8774961585247136        1.7910969941996790        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         368           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.1632599007180280       0.44282265540010768        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         369           0        -999        -999        -999   5.1309172768802229        3.3210283852300684        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         370           1   0.0000000000000000        70.000000000000000        67.000000000000000        1.3145847085002180       0.53048865811631463        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         371           1   0.0000000000000000        64.000000000000000        63.000000000000000        4.3061776696359333        2.7955849290426733        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         372           0        -999        -999        -999   5.6055081526426456        3.8945197645518306        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         373           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.1721739952590138        2.0742934347109507        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         374           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.5850797700000934        3.8669902402608227        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         375           1   0.0000000000000000        67.000000000000000        65.000000000000000        3.2055995922254521        2.1204835847354477        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         376           1   0.0000000000000000        69.000000000000000        66.000000000000000        3.3712304435284444        2.1401796608074446        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         377           1   0.0000000000000000        64.000000000000000        62.000000000000000        4.0589457151473987        2.6900611990142016        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         378           1   1.0000000000000000        61.000000000000000        60.000000000000000        6.1970748432294558        4.3651644249832691        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         379           1   1.0000000000000000        68.000000000000000        66.000000000000000        2.5998947848067822        1.6334334642710082        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         380           1   1.0000000000000000        62.000000000000000        62.000000000000000        5.3243884766296059        3.5519855468676669        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         381           1   1.0000000000000000        69.000000000000000        65.000000000000000        2.3396533296571054        1.4351945890580260        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         382           1   0.0000000000000000        68.000000000000000        66.000000000000000        2.6497673013683611        1.5842755397269754        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         383           1   0.0000000000000000        63.000000000000000        62.000000000000000        5.2066614847075581        3.5417754310532241        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         384           1   1.0000000000000000        70.000000000000000        67.000000000000000        1.3992177392641341       0.77363287325872843        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         385           1   0.0000000000000000        71.000000000000000        69.000000000000000       0.88761582954622509       0.20240700886490465        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         386           0        -999        -999        -999   5.4316534995670080        3.5778577797210587        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         387           0        -999        -999        -999   5.2870374602359114        3.5858333348068760        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         388           1   0.0000000000000000        63.000000000000000        62.000000000000000        5.0900687326278637        3.3728504227637202        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         389           0        -999        -999        -999   5.8057650363778865        4.0220474281491017        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         390           1   0.0000000000000000        67.000000000000000        64.000000000000000        3.4142362558114412        2.1593348957974721        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         391           0        -999        -999        -999   2.7692517522736937        1.6738556234766480        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         392           1   0.0000000000000000        61.000000000000000        60.000000000000000        6.3305393845070750        4.2381288237543489        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         393           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.5482599334258356       0.70949726826381110        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         394           1   0.0000000000000000        64.000000000000000        63.000000000000000        4.1939211053669965        2.7376590529019467        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         395           1   1.0000000000000000        66.000000000000000        64.000000000000000        3.3687566578661490        2.1573816046558507        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         396           1   0.0000000000000000        61.000000000000000        60.000000000000000        6.3518179190443496        4.2306010879776368        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         397           0        -999        -999        -999   4.2192711854014737        2.7310785544840299        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         398           1   1.0000000000000000        62.000000000000000        62.000000000000000        5.5615085604544792        3.7204305505240582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         399           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.2613867012525359        4.3996181898291544        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         400           1   1.0000000000000000        67.000000000000000        67.000000000000000        3.2132874133120257        2.0870013325561088        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         401           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.2015908437364426       0.58659093687613140        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         402           1   0.0000000000000000        66.000000000000000        63.000000000000000        3.1128733289778086        2.0836394999016408        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         403           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.1559681367815811       0.60109280390786612        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         404           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.4229896512318749        2.1735696935106592        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         405           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.4980989788820480        3.7420275693077025        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         406           0        -999        -999        -999   4.4114040863718493        3.0625218174942024        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         407           0        -999        -999        -999   1.9194912618644522        1.0906545502126066        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         408           1   0.0000000000000000        67.000000000000000        65.000000000000000        2.2614488070543648        1.3075210866096501        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         409           1   0.0000000000000000        63.000000000000000        62.000000000000000        5.2098770693408678        3.4493968082896220        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         410           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.6417574585632675        3.8759546459070746        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         411           0        -999        -999        -999   2.7461184249276211        1.7226121687677127        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         412           1   1.0000000000000000        70.000000000000000        68.000000000000000        1.2035784254443211       0.45841410297604396        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         413           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.6866293739357845        1.6955093483560528        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         414           1   0.0000000000000000        70.000000000000000        74.000000000000000        1.1626068545691384       0.43052428871528592        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         415           1   0.0000000000000000        65.000000000000000        64.000000000000000        3.6435371575858220        2.3662745180298743        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         416           1   0.0000000000000000        60.000000000000000        62.000000000000000        5.8310574112597608        4.0683639958796682        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         417           0        -999        -999        -999   2.7422807678417338        1.7348013729227401        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         418           0        -999        -999        -999   3.5550517473575356        2.2988092219086171        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         419           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.2274274404697485       0.57706645549174707        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         420           1   1.0000000000000000        70.000000000000000        67.000000000000000       0.91455321726268535       0.35682822516143420        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         421           1   0.0000000000000000        66.000000000000000        62.000000000000000        4.1645799089462852        2.7840058096968345        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         422           0        -999        -999        -999   3.1843632618335165        1.9324828967058281        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         423           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.7290775682373951        3.8113293117329907        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         424           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.3294821501309899       0.66064932709478252        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         425           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.8637466302662835        1.8463683599681804        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         426           1   0.0000000000000000        71.000000000000000        66.000000000000000        1.1927157633362158       0.63965936435761794        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         427           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.2684265257780456       0.46773350018106996        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         428           1   0.0000000000000000        69.000000000000000        66.000000000000000        2.1118991454236844        1.2460747687058611        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         429           1   0.0000000000000000        73.000000000000000        70.000000000000000        1.4689966563362244       0.67264499155836366        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         430           0        -999        -999        -999   5.5777692158458692        3.6815972361930172        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         431           0        -999        -999        -999   4.4161658066351830        3.0202165813832198        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         432           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.5139283850055794        3.6795149927559452        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         433           1   0.0000000000000000        69.000000000000000        67.000000000000000        2.9676236115568990        1.8194469795134365        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         434           1   0.0000000000000000        70.000000000000000        66.000000000000000        1.9160054991588005        1.1332102998758333        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         435           0        -999        -999        -999   1.3959519948130612       0.65266052820885645        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         436           1   1.0000000000000000        65.000000000000000        63.000000000000000        3.5584769890437911        2.2829526669654392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         437           1   0.0000000000000000        66.000000000000000        66.000000000000000        3.2962639614825222        1.9992487384358888        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         438           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.4533840927723141        3.5894890825654482        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         439           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.7530447663885864        4.0142726192084801        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         440           1   0.0000000000000000        69.000000000000000        64.000000000000000        2.5875123598929775        1.6143222755760085        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         441           1   0.0000000000000000        62.000000000000000        61.000000000000000        6.0015307134749047        4.1572561762655820        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         442           1   0.0000000000000000        71.000000000000000        69.000000000000000        1.2643949702070738       0.59578019737327181        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         443           0        -999        -999        -999   1.3663950220069023       0.68930418421365347        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         444           0        -999        -999        -999   2.1639151830291801        1.2699629528394183        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         445           0        -999        -999        -999   5.5023193065255107        3.7709832529987808        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         446           1   1.0000000000000000        66.000000000000000        65.000000000000000        3.6958672389036282        2.3909619469025860        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         447           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.4068148988245519        2.1548490997636431        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         448           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.5515840007423245        3.7714905014041848        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         449           1   0.0000000000000000        62.000000000000000        60.000000000000000        6.0434251361244513        4.1385928631419890        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         450           0        -999        -999        -999   3.1011736037124900        1.9593344799719139        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         451           0        -999        -999        -999   1.2493229696294101       0.64720962951473826        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         452           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.3205857726622909        3.6772125415189887        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         453           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.4148397350958750        1.4926286706670342        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         454           1   0.0000000000000000        67.000000000000000        65.000000000000000        3.0702267600282727        1.8835784327458700        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         455           1   0.0000000000000000        72.000000000000000        67.000000000000000        1.1629920520627228       0.61217884959583213        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         456           1   0.0000000000000000        70.000000000000000        65.000000000000000        2.2457068498160577        1.2468632432610338        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         457           1   0.0000000000000000        61.000000000000000        62.000000000000000        6.2529308272854633        4.1842156198113045        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         458           0        -999        -999        -999   1.5719439581809846       0.75708058877295015        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         459           0        -999        -999        -999   2.0275479452407068        1.2483392841548144        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         460           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.2187089584347253       0.51662077679303320        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         461           1   0.0000000000000000        70.000000000000000        68.000000000000000        1.3826460257061648       0.68912904740169112        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         462           1   0.0000000000000000        71.000000000000000        68.000000000000000       0.91169211638447967       0.35162350303343581        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         463           1   0.0000000000000000        66.000000000000000        63.000000000000000        3.5982363850422150        2.4225394874625339        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         464           1   0.0000000000000000        62.000000000000000        63.000000000000000        5.6502645565321075        3.8543388573612787        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
